55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	214	102	0	55	809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	123	0	77	6	0	58	0	953	0	0	12	101	0	0	7	0	0	32	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4	9	3	0	0	0	0	0	0	0	0	0	35	0	0	36	22	9	0	62	0	5	0	0	0	285	5	0	0	57	0	0	67	0	10	88	44	0	0	80	39	0	0	0	2356	0	0	0	0	0	0	0	0	0	0	176	0	25	766	0	0	108	0	0	0	27	197	0	26	120	0	0	117	132	0	1416	17	6	0	6	0	0	6	0	0	129	0	0	0	0	43	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	28	48	0	0	243	0	4	22	31	0	2	0	22	0	0	0	0	828	0	0	0	0	0	0	0	0	0	0	0	0	16	48	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	5	236	0	0	0	0	0	229	0	1	21	0	0	0	0	0	0	28	0	0	0	0	6	0	0	0	0	0	0	2	84	0	0	0	0	0	0	0	0	0	0	19	0	0	1	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	91	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	316	1	0	15	72	0	152	25	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179	12	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	279	0	0	0	1770	0	0	0	79	0	0	52	814	0	0	68	25	0	529	70	13	0	88	125	0	103	0	31	0	791	0	0	93	82	0	0	152	2847	0	103	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	212	481	0	0	180	28	64	0	19	127	0	0	15	0	0	0	0	0	0	185	335	0	59	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	76	0	0	0	0	57	40	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	21	0	4	0	0	191	40	0	0	0	0	0	28	0	0	0	0	0	0	18	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	0	0	52	0	37	0	0	0	21	0	0	0	0	0	0	70	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	263	0	0	6	771	0	140	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	3	15	120	5	1	0	0	1030	0	0	12	48	0	0	65	58	0	32	7	0	0	0	0	0	0	0	0	0	0	0	0	53	51	0	9	0	0	0	0	4	4	0	0	9	0	0	0	7	0	0	0	0	0	0	0	0	0	12	35	9	9	0	0	59	0	0	8	284	0	1	0	0	79	0	67	0	0	88	36	0	0	96	39	0	0	0	2356	0	0	0	0	0	0	0	0	0	0	80	0	25	967	0	0	0	0	108	0	27	0	0	26	146	0	0	0	52	0	1491	117	6	0	6	0	0	6	0	0	130	0	5	0	0	13	0	4	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	28	76	0	0	243	0	0	0	0	0	31	0	0	22	0	0	0	822	0	0	0	0	0	0	0	0	0	0	0	0	16	64	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	5	241	0	0	0	0	0	229	0	1	4	18	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	2	86	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	104	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	104	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	328	0	0	0	73	0	152	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	179	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	86	365	0	0	0	1770	0	0	0	79	0	0	52	658	0	0	208	25	0	529	0	68	0	123	35	0	176	0	52	0	791	0	0	93	79	0	0	109	2878	0	103	152	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	204	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	242	481	0	0	212	28	92	0	0	0	117	0	10	19	0	0	0	0	0	180	335	0	24	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	122	0	0	0	0	43	6	2	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	4	0	0	0	15	6	0	0	220	0	0	0	0	0	0	24	0	0	15	0	3	0	33	0	0	47	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	36	0	16	0	0	0	8	0	0	0	0	0	0	0	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	214	0	0	104	701	0	70	0	0	0	0	0	0	0	0	0	140	0	0	6	0	0	58	0	0	20	0	0	0	1151	0	0	12	60	0	0	0	58	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	9	4	8	0	0	0	0	0	9	0	7	0	0	0	0	0	0	0	0	0	0	9	0	18	0	59	0	0	0	283	0	1	0	7	28	0	146	0	0	88	74	0	0	50	39	0	0	0	2356	0	0	0	0	0	0	0	0	0	0	96	0	25	933	139	0	0	0	0	0	0	0	27	26	139	0	0	33	80	0	1491	0	6	0	6	0	6	0	0	0	136	0	0	0	62	55	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	51	0	28	44	60	0	234	2	0	7	0	0	0	0	0	0	0	22	0	797	0	0	0	0	0	0	0	0	0	0	0	0	16	80	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	5	240	0	0	6	0	0	229	0	1	1	0	4	9	0	9	0	28	0	0	0	0	0	0	0	0	0	0	0	2	88	0	0	0	0	0	0	0	0	0	0	15	0	0	4	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	13	99	0	0	18	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	327	1	0	12	71	2	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	86	451	0	0	0	1770	0	0	0	79	0	0	52	572	0	0	138	25	0	529	0	208	0	123	0	0	0	111	100	0	791	0	0	93	24	0	0	216	2911	19	26	109	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	117	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	221	541	0	0	242	28	120	0	0	0	0	0	0	87	0	49	0	0	212	0	46	289	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	32	0	0	0	77	51	13	0	0	0	0	0	0	0	0	0	0	0	12	0	12	0	0	0	0	0	0	0	0	0	0	25	0	0	204	0	5	0	0	0	9	31	0	0	10	0	16	0	41	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	2	0	0	0	20	0	3	0	0	0	13	0	0	0	0	0	0	0	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	214	0	0	55	660	0	41	0	0	0	0	0	0	0	0	0	210	0	0	104	0	0	64	0	0	20	0	0	0	1151	0	0	12	0	0	0	72	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	16	0	0	4	12	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	9	3	6	0	71	0	0	6	282	1	0	0	7	0	0	174	0	0	88	75	0	0	87	39	0	0	0	2317	0	39	0	0	0	0	0	0	0	0	50	0	25	1054	0	0	0	29	110	0	0	0	0	26	165	0	0	0	0	0	1486	33	6	6	0	0	0	0	12	0	136	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	51	0	28	0	72	0	263	21	0	10	0	0	2	0	0	0	0	7	0	796	0	0	0	0	0	0	0	0	0	0	0	0	16	96	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	5	245	0	0	0	0	0	229	6	1	2	0	0	0	0	0	9	32	0	0	0	0	0	0	0	0	0	0	0	2	90	0	0	0	0	0	0	0	0	0	0	12	0	0	3	0	0	104	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	73	0	39	0	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	12	305	7	0	27	72	0	154	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	536	0	0	1	1770	0	0	0	60	19	0	52	496	0	0	128	25	0	529	0	138	0	0	123	0	0	0	0	0	815	87	0	93	71	0	0	254	3011	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	117	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	90	535	0	0	221	28	148	0	0	0	0	0	0	0	0	87	0	0	0	242	252	0	123	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	5	0	0	45	44	55	9	15	0	0	0	0	0	0	0	0	0	0	17	7	0	0	0	0	0	15	1	2	6	0	1	0	0	166	9	27	0	0	0	1	7	0	0	49	0	51	0	0	0	0	51	0	0	8	14	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	4	0	5	0	0	0	0	0	0	0	0	0	0	9	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	214	0	0	55	660	0	0	0	0	0	0	0	0	0	0	0	251	0	0	55	0	0	110	58	0	0	0	20	0	1151	0	0	12	11	1	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	16	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	9	12	0	0	77	0	0	0	270	0	12	0	7	0	0	174	0	0	88	75	0	0	88	0	39	0	0	2317	0	0	0	0	0	0	0	0	0	0	87	0	25	1010	119	0	0	0	0	0	4	25	0	26	143	0	0	48	82	6	1486	0	6	12	0	0	0	0	0	0	136	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	15	0	0	0	51	0	28	13	3	12	303	0	32	0	0	0	21	0	0	0	0	0	0	796	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	112	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	5	250	0	0	0	0	0	229	0	1	3	0	0	0	0	0	0	32	0	0	0	2	4	0	0	0	0	0	0	2	92	0	0	0	0	0	0	0	0	0	0	0	7	0	5	0	0	104	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	13	86	0	0	0	325	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	12	238	42	0	37	79	0	152	27	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	583	39	0	0	1770	0	0	0	0	60	0	52	532	0	0	16	25	0	548	1	128	0	0	0	0	0	0	123	0	815	0	0	93	57	0	0	245	2979	0	87	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	199	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	135	527	0	0	90	28	176	0	0	0	0	0	0	0	0	0	0	90	131	0	122	113	259	0	0	0	0	0	0	0	0	0	0	58	22	0	0	32	0	0	0	2	0	65	74	0	0	0	16	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	7	0	0	17	1	0	0	0	106	0	39	9	0	0	6	12	0	0	87	0	45	0	0	0	0	45	0	0	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	5	0	0	0	26	0	0	0	0	0	0	131	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	214	0	0	55	568	0	92	0	0	0	0	0	0	0	0	0	251	0	0	55	0	0	64	101	0	58	0	0	0	1112	15	24	12	1	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	2	0	0	0	0	0	0	4	0	0	20	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	9	20	0	1	77	0	0	0	263	0	7	0	2	0	5	168	0	0	88	162	0	0	1	0	0	0	0	2356	0	0	0	0	0	0	0	0	0	0	88	0	25	1118	0	4	0	0	119	0	0	0	4	26	60	0	0	109	8	15	1517	48	6	18	0	0	0	0	0	0	136	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	51	0	28	37	4	0	299	0	0	7	0	12	0	0	0	0	0	0	32	792	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	316	0	112	0	0	0	0	0	0	0	0	0	0	0	5	255	0	0	0	0	0	117	0	1	4	0	0	0	0	0	0	32	0	0	0	0	0	0	2	0	0	0	0	2	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	5	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	4	0	13	99	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	12	67	0	174	9	121	0	151	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	575	0	0	94	1809	0	0	0	0	0	0	52	424	0	0	160	25	0	608	0	16	0	1	0	0	0	0	0	0	809	6	0	93	230	0	0	48	3102	0	52	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254	0	0	0	199	0	0	0	0	0	0	0	0	0	0	0	0	56	0	13	175	527	0	0	135	28	55	52	97	0	0	0	0	0	0	0	0	148	0	32	253	0	185	0	0	0	0	0	0	0	0	0	0	21	59	0	0	0	0	0	112	1	35	0	21	4	0	0	0	0	0	0	17	0	0	7	0	0	0	15	0	0	0	6	0	0	0	0	0	4	0	0	187	0	0	0	39	0	12	21	0	0	0	0	0	0	39	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	0	0	0	0	84	0	5	0	0	0	13	0	0	0	0	0	0	15	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	214	0	0	55	568	0	0	0	0	0	0	0	0	0	0	0	343	0	0	55	0	0	119	0	0	0	4	155	0	1112	0	0	12	13	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	4	4	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	9	29	0	0	76	0	0	1	264	0	0	0	2	0	0	168	0	2	88	75	0	0	175	0	0	0	0	2356	0	0	0	0	0	0	0	0	0	0	1	0	25	1230	1	0	0	0	0	0	1	3	0	26	86	0	0	0	48	0	1452	109	6	0	24	0	0	0	0	0	136	0	0	0	0	48	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	2	28	65	0	0	278	0	0	25	0	0	0	0	0	0	0	0	0	831	0	0	0	0	0	0	0	0	0	0	0	0	16	32	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	5	219	0	152	1	0	0	117	0	1	5	0	0	0	0	0	0	25	0	7	0	0	0	0	0	0	0	0	2	2	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	3	0	0	0	13	112	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	17	0	0	0	0	12	61	0	0	18	121	0	325	9	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	3	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	661	0	0	0	1724	0	85	0	0	0	0	52	324	0	0	152	24	0	608	94	160	0	1	0	0	0	0	0	0	809	0	0	93	117	0	0	222	3092	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	105	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	212	512	0	0	175	28	77	0	6	0	0	52	0	97	0	0	0	0	41	242	253	0	0	0	0	0	0	1	0	0	0	0	0	0	79	0	0	10	15	80	0	0	58	2	8	0	0	0	0	0	0	0	0	0	0	0	0	15	9	0	0	0	13	0	0	0	0	0	3	5	4	0	217	24	4	0	0	0	7	7	0	0	0	0	0	0	26	0	27	53	0	0	0	0	0	0	0	0	0	0	0	73	0	0	0	0	0	72	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	68	0	5	0	0	0	0	0	0	0	0	0	0	0	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	254	0	0	15	537	0	31	0	0	0	0	0	0	0	0	0	343	0	0	55	0	0	174	0	0	0	0	0	0	1116	0	0	12	3	0	0	22	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	70	4	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	38	0	0	0	76	0	0	201	0	63	0	0	2	0	168	0	2	88	106	38	0	19	0	0	0	0	2356	0	0	0	0	0	0	0	0	0	0	175	0	25	1256	0	0	1	0	0	0	1	0	0	26	14	0	0	98	13	0	1408	0	6	0	6	0	24	0	0	0	136	0	0	0	0	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	28	93	0	0	244	6	0	28	0	0	0	0	0	2	0	0	0	831	0	0	0	0	0	0	0	0	0	0	0	0	16	48	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	5	166	0	58	0	0	0	269	1	1	6	0	0	0	0	0	0	18	0	7	0	0	0	0	0	0	0	0	0	2	98	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	13	125	0	0	0	260	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	12	0	44	0	29	138	0	325	18	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	33	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	41	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	708	0	0	39	1724	0	0	0	0	0	0	52	277	0	0	99	109	0	608	0	152	0	79	16	0	0	0	0	0	554	255	0	93	168	0	0	202	3015	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	0	135	65	0	97	512	0	0	212	28	0	105	0	0	0	0	0	103	0	0	0	0	175	0	102	222	16	0	0	0	0	0	0	0	0	0	0	45	35	0	0	77	0	47	0	0	0	0	48	0	1	0	0	4	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	22	0	0	3	0	226	0	0	7	0	0	1	25	0	0	0	0	0	0	0	0	47	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	2	0	40	0	0	0	0	0	69	1	0	2	0	52	0	4	0	0	0	52	0	0	0	0	0	0	0	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	214	0	0	95	476	0	61	0	0	0	0	0	0	0	0	0	374	0	0	15	0	0	56	173	0	0	0	0	0	1020	96	0	12	14	0	0	1	43	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	8	0	0	43	0	16	11	0	0	0	0	9	0	47	0	0	0	0	0	277	0	0	0	0	0	0	170	0	0	88	37	0	0	157	38	0	0	0	2347	9	0	0	0	0	0	0	0	0	0	19	0	25	1410	46	0	0	0	1	0	0	1	0	26	36	0	0	4	0	0	1408	98	6	6	0	0	0	0	30	0	78	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	28	119	0	2	244	0	0	0	0	0	6	0	0	0	0	0	0	811	0	0	0	0	0	0	0	0	0	0	0	0	16	36	28	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	5	147	0	0	24	0	0	327	0	1	6	0	1	0	0	0	0	18	0	0	0	0	0	0	1	0	0	0	0	2	100	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	13	138	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	12	12	0	0	0	127	55	325	29	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145	0	0	42	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	86	794	0	0	0	1724	0	0	0	0	0	0	52	191	0	0	138	109	0	608	39	99	0	79	0	0	16	0	0	0	554	0	0	93	175	0	2	236	3015	0	255	202	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	197	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	166	553	0	0	97	28	28	0	0	0	78	0	27	103	0	0	0	212	0	0	251	26	142	0	0	0	0	0	0	0	0	0	0	67	13	0	0	0	0	0	0	0	0	22	109	0	42	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	2	1	0	0	2	20	0	0	96	0	0	7	65	0	63	28	0	0	0	0	17	0	32	0	0	49	0	0	0	81	0	0	0	0	0	0	0	80	0	0	0	0	0	80	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	10	0	0	0	0	0	21	0	36	0	5	0	11	0	39	0	0	0	0	0	0	0	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	214	0	0	55	476	0	0	0	0	0	0	0	0	0	0	0	435	0	0	95	0	0	0	71	0	0	114	59	0	1020	0	0	12	0	0	0	26	0	0	96	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	4	8	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	11	9	8	1	0	19	28	0	0	277	0	0	0	0	0	0	164	6	0	88	88	37	0	0	37	1	0	0	2347	0	0	0	0	0	0	0	0	0	0	157	0	25	1454	0	0	0	0	46	0	0	0	0	26	0	0	0	62	1	0	1293	4	6	12	0	0	0	0	0	0	78	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	28	147	0	0	219	0	0	25	0	0	2	0	0	0	0	0	0	810	0	0	0	0	0	0	0	0	0	0	0	0	16	52	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	5	77	0	0	75	0	0	326	24	1	7	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	1	2	102	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	13	151	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	12	24	0	0	0	127	0	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	93	0	0	52	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	39	0	0	86	773	0	0	107	1724	0	0	0	0	0	0	52	212	0	0	31	101	8	608	0	138	0	118	0	0	0	0	16	0	398	156	0	93	142	0	3	222	2997	0	257	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227	0	0	0	197	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	131	627	0	0	166	28	53	0	3	0	0	0	0	111	0	70	0	0	309	0	0	229	0	0	0	28	0	0	0	9	0	0	0	43	0	0	0	18	0	116	1	0	0	0	30	0	8	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	22	0	1	2	0	168	0	58	0	0	0	0	6	0	0	27	0	43	0	0	0	0	43	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	0	0	67	0	48	0	5	0	7	0	26	0	0	0	0	0	0	0	
